# Fiducial parameters, m_ncdm = 0.1, h = 0.6736, omega_b = 0.02237, omega_cdm = 0.12, n_s = 0.9649, norm = 1, b1_1 = 1.14, b1_2 = 1.22, b1_3 = 1.3, b1_4 = 1.38, b1_5 = 1.46, b1_6 = 1.54, b1_7 = 1.62, b1_8 = 1.7, b2_1 = -0.76475, b2_2 = -0.75738, b2_3 = -0.73685, b2_4 = -0.70354, b2_5 = -0.6578, b2_6 = -0.60001, b2_7 = -0.53055, b2_8 = -0.44977, bG2_1 = -0.04, bG2_2 = -0.062857, bG2_3 = -0.085714, bG2_4 = -0.10857, bG2_5 = -0.13143, bG2_6 = -0.15429, bG2_7 = -0.17714, bG2_8 = -0.2, css0_1 = 13.398, css0_2 = 11.061, css0_3 = 9.2357, css0_4 = 7.7994, css0_5 = 6.6576, css0_6 = 5.7396, css0_7 = 4.9933, css0_8 = 4.38, css2_1 = 13.398, css2_2 = 11.061, css2_3 = 9.2357, css2_4 = 7.7994, css2_5 = 6.6576, css2_6 = 5.7396, css2_7 = 4.9933, css2_8 = 4.38, css4_1 = 0.53592, css4_2 = 0.44243, css4_3 = 0.36943, css4_4 = 0.31198, css4_5 = 0.2663, css4_6 = 0.22958, css4_7 = 0.19973, css4_8 = 0.1752, Pshot_1 = 261.07, Pshot_2 = 480.52, Pshot_3 = 845.72, Pshot_4 = 1434.8, Pshot_5 = 2549.3, Pshot_6 = 4756.7, Pshot_7 = 8516.4, Pshot_8 = 14699, Omega_m = 1, A_s = 0, sigma8 = 0
 1671  0.0021239997  0.0044956884  -6.4255543e-05  5.7786598e-12  3.8667324e-13  
 1672  0.0021266839  0.0045076057  -6.4447772e-05  5.7760125e-12  3.7530488e-13  
 1673  0.0021294848  0.0045195222  -6.4624924e-05  5.7733675e-12  3.6436447e-13  
 1674  0.0021323012  0.004531538  -6.4786902e-05  5.7707247e-12  3.5386965e-13  
 1675  0.0021352319  0.0045435532  -6.4933652e-05  5.7683079e-12  3.4383365e-13  
 1676  0.002138076  0.0045555678  -6.5065269e-05  5.7656693e-12  3.3425201e-13  
 1677  0.0021409325  0.0045676819  -6.5181889e-05  5.7630328e-12  3.2511582e-13  
 1678  0.0021439005  0.0045797956  -6.5283649e-05  5.7603985e-12  3.1641614e-13  
 1679  0.002146779  0.0045920089  -6.5370685e-05  5.7577664e-12  3.0814402e-13  
 1680  0.0021497673  0.004604222  -6.544313e-05  5.7551366e-12  3.0029049e-13  
 1681  0.0021527642  0.0046165349  -6.5501123e-05  5.7525089e-12  2.9284653e-13  
 1682  0.002155769  0.0046287476  -6.5544797e-05  5.7496614e-12  2.8580313e-13  
 1683  0.0021587806  0.0046411604  -6.557429e-05  5.7470384e-12  2.7915124e-13  
 1684  0.0021617983  0.0046534732  -6.5589736e-05  5.7444175e-12  2.7288179e-13  
 1685  0.002164821  0.0046658861  -6.5591271e-05  5.7417988e-12  2.6698567e-13  
 1686  0.0021679478  0.0046783992  -6.5579031e-05  5.7389614e-12  2.6145378e-13  
 1687  0.0021709778  0.0046909126  -6.5553152e-05  5.7363473e-12  2.5627696e-13  
 1688  0.0021741102  0.0047034263  -6.5513769e-05  5.7335151e-12  2.5144607e-13  
 1689  0.0021771439  0.0047160404  -6.5461018e-05  5.7309056e-12  2.469519e-13  
 1690  0.0021802781  0.0047286551  -6.5395036e-05  5.7280785e-12  2.4278525e-13  
 1691  0.0021834117  0.0047412703  -6.5315956e-05  5.7254736e-12  2.3893689e-13  
 1692  0.0021865441  0.0047539862  -6.5223916e-05  5.7226516e-12  2.3539755e-13  
 1693  0.0021896741  0.0047668028  -6.511905e-05  5.7200513e-12  2.3215796e-13  
 1694  0.0021929008  0.0047795202  -6.5001496e-05  5.7172344e-12  2.2920881e-13  
 1695  0.0021960235  0.0047923385  -6.4871387e-05  5.7144201e-12  2.2654078e-13  
 1696  0.002199241  0.0048052578  -6.4728861e-05  5.7116085e-12  2.2414451e-13  
 1697  0.0022023526  0.0048181781  -6.4574052e-05  5.7090176e-12  2.2201063e-13  
 1698  0.0022055573  0.0048311995  -6.4407096e-05  5.7062111e-12  2.2012974e-13  
 1699  0.0022087541  0.0048442221  -6.422813e-05  5.7034073e-12  2.1849243e-13  
 1700  0.0022119422  0.0048572459  -6.4037288e-05  5.7006061e-12  2.1708926e-13  
 1701  0.0022151206  0.0048703711  -6.3834707e-05  5.6978075e-12  2.1591074e-13  
 1702  0.0022182885  0.0048834977  -6.3620522e-05  5.6950116e-12  2.149474e-13  
 1703  0.0022215448  0.0048966258  -6.3394869e-05  5.6922184e-12  2.1418972e-13  
 1704  0.0022246887  0.0049098555  -6.3157884e-05  5.6894278e-12  2.1362817e-13  
 1705  0.0022279192  0.0049231868  -6.2909702e-05  5.6866398e-12  2.1325318e-13  
 1706  0.0022310355  0.0049365198  -6.2650459e-05  5.6838545e-12  2.1305518e-13  
 1707  0.0022342365  0.0049498546  -6.238029e-05  5.6808563e-12  2.1302455e-13  
 1708  0.0022374215  0.0049632914  -6.2099332e-05  5.6780765e-12  2.1315168e-13  
 1709  0.0022405895  0.00497673  -6.180772e-05  5.6752993e-12  2.134269e-13  
 1710  0.0022438394  0.0049902707  -6.150559e-05  5.6725247e-12  2.1384053e-13  
 1711  0.0022469705  0.0050038135  -6.1193077e-05  5.6695382e-12  2.1438289e-13  
 1712  0.0022500819  0.0050174584  -6.0870318e-05  5.6667691e-12  2.1504425e-13  
 1713  0.0022532725  0.0050311057  -6.0537448e-05  5.6640026e-12  2.1581487e-13  
 1714  0.0022564416  0.0050447552  -6.0194618e-05  5.661025e-12  2.1668635e-13  
 1715  0.0022594888  0.0050585071  -5.9842048e-05  5.658264e-12  2.1765582e-13  
 1716  0.0022626139  0.0050723614  -5.9479972e-05  5.6555056e-12  2.1872178e-13  
 1717  0.0022658167  0.0050861181  -5.9108624e-05  5.6525367e-12  2.1988272e-13  
 1718  0.0022688969  0.0051000773  -5.8728239e-05  5.6497837e-12  2.2113714e-13  
 1719  0.0022719544  0.005114039  -5.8339052e-05  5.6468208e-12  2.2248353e-13  
 1720  0.0022750888  0.0051280031  -5.7941297e-05  5.6440732e-12  2.2392036e-13  
 1721  0.0022780999  0.0051419698  -5.7535208e-05  5.6411162e-12  2.2544612e-13  
 1722  0.0022811876  0.0051561391  -5.7121022e-05  5.6383741e-12  2.2705929e-13  
 1723  0.0022842515  0.005170211  -5.6698971e-05  5.6354229e-12  2.2875833e-13  
 1724  0.0022872915  0.0051843855  -5.6269291e-05  5.6326862e-12  2.3054172e-13  
 1725  0.0022903072  0.0051986627  -5.5832216e-05  5.6297409e-12  2.3240791e-13  
 1726  0.0022932986  0.0052129426  -5.5387982e-05  5.6270095e-12  2.3435537e-13  
 1727  0.0022962653  0.0052272251  -5.4936821e-05  5.6240701e-12  2.3638256e-13  
 1728  0.0022993071  0.0052416105  -5.447897e-05  5.6213441e-12  2.3848793e-13  
 1729  0.0023023238  0.0052560986  -5.4014662e-05  5.6184105e-12  2.4066992e-13  
 1730  0.0023052151  0.0052705896  -5.3544133e-05  5.6156898e-12  2.4292698e-13  
 1731  0.0023081808  0.0052850833  -5.3067617e-05  5.6127621e-12  2.4525756e-13  
 1732  0.0023111207  0.00529968  -5.2585348e-05  5.6098374e-12  2.4766008e-13  
 1733  0.0023140346  0.0053142795  -5.2097561e-05  5.6071248e-12  2.5013299e-13  
 1734  0.0023170222  0.005328982  -5.1604491e-05  5.6042058e-12  2.5267471e-13  
 1735  0.0023198832  0.0053437875  -5.1106373e-05  5.6014985e-12  2.5528367e-13  
 1736  0.0023228175  0.0053584959  -5.060344e-05  5.5985854e-12  2.5795828e-13  
 1737  0.0023256249  0.0053734074  -5.0095928e-05  5.5956753e-12  2.6069698e-13  
 1738  0.002328505  0.0053883219  -4.9584071e-05  5.592976e-12  2.6349816e-13  
 1739  0.0023313576  0.0054032395  -4.9068103e-05  5.5900716e-12  2.6636024e-13  
 1740  0.0023341826  0.0054182603  -4.8548261e-05  5.5873776e-12  2.6928163e-13  
 1741  0.0023370797  0.0054332841  -4.8024777e-05  5.584479e-12  2.7226072e-13  
 1742  0.0023398486  0.0054484112  -4.7497886e-05  5.5817903e-12  2.7529593e-13  
 1743  0.0023426891  0.0054635414  -4.6967824e-05  5.5788973e-12  2.7838563e-13  
 1744  0.0023454011  0.0054787749  -4.6434824e-05  5.5760074e-12  2.8152822e-13  
 1745  0.0023481841  0.0054940116  -4.5899122e-05  5.5733266e-12  2.8472209e-13  
 1746  0.0023509381  0.0055093516  -4.5360952e-05  5.5704423e-12  2.8796561e-13  
 1747  0.0023536628  0.005524695  -4.4820549e-05  5.5677668e-12  2.9125718e-13  
 1748  0.002356358  0.0055401417  -4.4278147e-05  5.5648882e-12  2.9459516e-13  
 1749  0.0023591234  0.0055555918  -4.373398e-05  5.5622178e-12  2.9797792e-13  
 1750  0.0023617587  0.0055711453  -4.3188284e-05  5.5593449e-12  3.0140383e-13  
 1751  0.0023644639  0.0055868022  -4.2641293e-05  5.5566797e-12  3.0487126e-13  
 1752  0.0023671385  0.0056024627  -4.2093242e-05  5.554017e-12  3.0837856e-13  
 1753  0.0023697826  0.0056181266  -4.1544356e-05  5.5511525e-12  3.1192419e-13  
 1754  0.0023723963  0.005633894  -4.0994829e-05  5.5484949e-12  3.1550701e-13  
 1755  0.00237498  0.0056496649  -4.0444846e-05  5.545636e-12  3.1912599e-13  
 1756  0.0023775341  0.0056655392  -3.9894591e-05  5.5429836e-12  3.2278009e-13  
 1757  0.0023801589  0.0056815169  -3.9344249e-05  5.5403336e-12  3.2646827e-13  
 1758  0.0023826548  0.005697498  -3.8794004e-05  5.537483e-12  3.3018948e-13  
 1759  0.0023852221  0.0057134825  -3.8244041e-05  5.5348381e-12  3.3394268e-13  
 1760  0.0023877613  0.0057296704  -3.7694544e-05  5.5321958e-12  3.3772681e-13  
 1761  0.0023902726  0.0057457616  -3.7145699e-05  5.5295558e-12  3.4154083e-13  
 1762  0.0023928565  0.0057619561  -3.6597689e-05  5.5267161e-12  3.4538368e-13  
 1763  0.0023953133  0.0057782539  -3.60507e-05  5.5240812e-12  3.4925431e-13  
 1764  0.0023978433  0.005794555  -3.5504916e-05  5.5214488e-12  3.5315165e-13  
 1765  0.0024002469  0.0058109593  -3.4960522e-05  5.5188188e-12  3.5707465e-13  
 1766  0.0024027244  0.0058273669  -3.4417702e-05  5.5161913e-12  3.6102223e-13  
 1767  0.0024051763  0.0058438777  -3.3876641e-05  5.5135662e-12  3.6499335e-13  
 1768  0.0024076029  0.0058604917  -3.3337524e-05  5.5109434e-12  3.6898691e-13  
 1769  0.0024101045  0.0058771088  -3.2800534e-05  5.5083231e-12  3.7300186e-13  
 1770  0.0024124815  0.0058937291  -3.2265858e-05  5.5057052e-12  3.7703712e-13  
 1771  0.0024149343  0.0059104526  -3.1733679e-05  5.5030897e-12  3.8109162e-13  
 1772  0.0024172632  0.0059272791  -3.1204182e-05  5.5004767e-12  3.8516427e-13  
 1773  0.0024196686  0.0059441087  -3.0677551e-05  5.497866e-12  3.8925399e-13  
 1774  0.0024220508  0.0059610414  -3.0153972e-05  5.4952577e-12  3.933597e-13  
 1775  0.0024245102  0.0059779772  -2.9633629e-05  5.4926518e-12  3.9748031e-13  
 1776  0.0024268472  0.0059950159  -2.9116707e-05  5.4900483e-12  4.0161474e-13  
 1777  0.0024292621  0.0060120577  -2.8603389e-05  5.487646e-12  4.0576189e-13  
 1778  0.0024315553  0.0060292025  -2.8093861e-05  5.4850471e-12  4.0992066e-13  
 1779  0.0024339271  0.0060464502  -2.7588308e-05  5.4824505e-12  4.1408997e-13  
 1780  0.0024362779  0.0060637008  -2.7086914e-05  5.4800545e-12  4.1826871e-13  
 1781  0.002438608  0.0060810544  -2.6589863e-05  5.4774625e-12  4.2245579e-13  
 1782  0.0024410179  0.0060984109  -2.6097341e-05  5.4750706e-12  4.2665009e-13  
 1783  0.0024433078  0.0061158703  -2.5609531e-05  5.472483e-12  4.3085051e-13  
 1784  0.0024456782  0.0061334325  -2.5126619e-05  5.4700952e-12  4.3505595e-13  
 1785  0.0024480294  0.0061509975  -2.464879e-05  5.4675122e-12  4.3926528e-13  
 1786  0.0024503617  0.0061685654  -2.4176227e-05  5.4651284e-12  4.4347741e-13  
 1787  0.0024526755  0.0061862361  -2.3709115e-05  5.4625499e-12  4.476912e-13  
 1788  0.0024549712  0.0062040095  -2.3247639e-05  5.4601702e-12  4.5190555e-13  
 1789  0.0024573491  0.0062218857  -2.2791984e-05  5.4577924e-12  4.5611933e-13  
 1790  0.0024596096  0.0062397647  -2.2342334e-05  5.4554165e-12  4.6033142e-13  
 1791  0.0024619531  0.0062576463  -2.1898874e-05  5.4530425e-12  4.6454068e-13  
 1792  0.0024642799  0.0062756306  -2.1461766e-05  5.4504749e-12  4.6874622e-13  
 1793  0.0024665906  0.0062937176  -2.1031084e-05  5.4481049e-12  4.7294795e-13  
 1794  0.0024689857  0.0063119072  -2.0606877e-05  5.4457368e-12  4.7714605e-13  
 1795  0.0024712659  0.0063300993  -2.0189197e-05  5.4433707e-12  4.8134065e-13  
 1796  0.0024736317  0.0063482939  -1.9778095e-05  5.4412011e-12  4.8553192e-13  
 1797  0.0024759837  0.006366591  -1.9373621e-05  5.4388385e-12  4.8972001e-13  
 1798  0.0024783225  0.0063849905  -1.8975826e-05  5.4364779e-12  4.9390507e-13  
 1799  0.0024806487  0.0064034923  -1.858476e-05  5.4341191e-12  4.9808725e-13  
 1800  0.0024829627  0.0064219964  -1.8200476e-05  5.431956e-12  5.0226672e-13  
 1801  0.0024853653  0.0064406028  -1.7823022e-05  5.4296008e-12  5.0644362e-13  
 1802  0.002487657  0.0064592113  -1.7452451e-05  5.4272475e-12  5.1061811e-13  
 1803  0.0024900384  0.0064779221  -1.7088812e-05  5.4250892e-12  5.1479035e-13  
 1804  0.00249241  0.0064966349  -1.6732157e-05  5.4227394e-12  5.189605e-13  
 1805  0.0024947724  0.0065154498  -1.6382536e-05  5.4205843e-12  5.2312871e-13  
 1806  0.0024972263  0.0065343667  -1.604e-05  5.4184306e-12  5.2729513e-13  
 1807  0.0024995721  0.0065533856  -1.57046e-05  5.4160861e-12  5.3145994e-13  
 1808  0.0025020105  0.0065724064  -1.5376386e-05  5.4139355e-12  5.3562327e-13  
 1809  0.002504442  0.0065915291  -1.505541e-05  5.4117864e-12  5.397853e-13  
 1810  0.0025068672  0.0066106535  -1.4741722e-05  5.4096387e-12  5.4394618e-13  
 1811  0.0025092868  0.0066298798  -1.4435373e-05  5.4074925e-12  5.4810606e-13  
 1812  0.0025118012  0.0066492077  -1.4136413e-05  5.4053477e-12  5.5226512e-13  
 1813  0.0025142111  0.0066685374  -1.3844893e-05  5.4032044e-12  5.5642351e-13  
 1814  0.002516717  0.0066879686  -1.3560865e-05  5.4010625e-12  5.6058138e-13  
 1815  0.0025192196  0.0067074014  -1.3284378e-05  5.3989221e-12  5.647389e-13  
 1816  0.0025217193  0.0067270358  -1.3015484e-05  5.3967831e-12  5.6889623e-13  
 1817  0.0025242168  0.0067465716  -1.2754234e-05  5.3948358e-12  5.7305354e-13  
 1818  0.0025268126  0.0067663089  -1.2500677e-05  5.3926995e-12  5.7721098e-13  
 1819  0.0025294074  0.0067860475  -1.2254866e-05  5.3905646e-12  5.8136871e-13  
 1820  0.0025319017  0.0068058874  -1.201685e-05  5.3886208e-12  5.855269e-13  
 1821  0.0025344961  0.0068258287  -1.178668e-05  5.3864886e-12  5.896857e-13  
 1822  0.0025371911  0.0068457712  -1.1564407e-05  5.384547e-12  5.938453e-13  
 1823  0.0025397874  0.0068658148  -1.1350083e-05  5.3824175e-12  5.9800583e-13  
 1824  0.0025424854  0.0068858596  -1.1143756e-05  5.3804782e-12  6.0216748e-13  
 1825  0.0025451859  0.0069061055  -1.094548e-05  5.3785399e-12  6.063304e-13  
 1826  0.0025478894  0.0069263524  -1.0755303e-05  5.3764143e-12  6.1049476e-13  
 1827  0.0025505964  0.0069466003  -1.0573277e-05  5.3744783e-12  6.1466073e-13  
 1828  0.0025533076  0.0069669491  -1.0399453e-05  5.3725432e-12  6.1882846e-13  
 1829  0.0025561235  0.0069873989  -1.0233881e-05  5.3706093e-12  6.2299813e-13  
 1830  0.0025588446  0.0070079494  -1.0076613e-05  5.3686763e-12  6.2716989e-13  
 1831  0.0025616717  0.0070285008  -9.9276772e-06  5.3667443e-12  6.3134381e-13  
 1832  0.002564505  0.0070491529  -9.78702e-06  5.3648134e-12  6.3551944e-13  
 1833  0.002567445  0.0070699057  -9.6545659e-06  5.3628835e-12  6.3969623e-13  
 1834  0.0025702921  0.0070907592  -9.5302395e-06  5.3611414e-12  6.4387363e-13  
 1835  0.0025732467  0.0071116133  -9.4139654e-06  5.3592133e-12  6.4805107e-13  
 1836  0.0025762093  0.007132568  -9.3056683e-06  5.3572863e-12  6.5222801e-13  
 1837  0.0025791803  0.0071535232  -9.2052726e-06  5.3555464e-12  6.5640388e-13  
 1838  0.00258216  0.0071745789  -9.1127031e-06  5.3536212e-12  6.6057813e-13  
 1839  0.002585249  0.007195735  -9.0278843e-06  5.3518828e-12  6.6475019e-13  
 1840  0.0025883475  0.0072169915  -8.9507408e-06  5.3499595e-12  6.689195e-13  
 1841  0.0025913561  0.0072383483  -8.8811973e-06  5.3482224e-12  6.7308551e-13  
 1842  0.0025945751  0.0072597054  -8.8191783e-06  5.346301e-12  6.7724763e-13  
 1843  0.002597705  0.0072811628  -8.7646084e-06  5.3445654e-12  6.8140531e-13  
 1844  0.0026008462  0.0073026205  -8.7174123e-06  5.3428305e-12  6.8555799e-13  
 1845  0.002604099  0.0073241782  -8.6775145e-06  5.3410962e-12  6.8970508e-13  
 1846  0.002607364  0.0073458361  -8.6448396e-06  5.3393625e-12  6.9384603e-13  
 1847  0.0026106414  0.0073675941  -8.6193124e-06  5.3374454e-12  6.9798027e-13  
 1848  0.0026139318  0.0073894521  -8.6008572e-06  5.3357131e-12  7.0210722e-13  
 1849  0.0026173356  0.0074113101  -8.5893988e-06  5.3339816e-12  7.062263e-13  
 1850  0.0026207531  0.007433268  -8.5848618e-06  5.3324341e-12  7.1033695e-13  
 1851  0.0026241848  0.0074553259  -8.5871707e-06  5.3307036e-12  7.1443859e-13  
 1852  0.0026276311  0.0074773835  -8.5962502e-06  5.3289737e-12  7.1853065e-13  
 1853  0.0026310925  0.007499541  -8.6120249e-06  5.3272444e-12  7.2261254e-13  
 1854  0.0026346692  0.0075217983  -8.6344193e-06  5.3256985e-12  7.2668368e-13  
 1855  0.0026381618  0.0075441553  -8.6633581e-06  5.3239703e-12  7.3074351e-13  
 1856  0.0026417707  0.0075666119  -8.6987659e-06  5.3222428e-12  7.3479142e-13  
 1857  0.0026453962  0.0075890682  -8.7405673e-06  5.320698e-12  7.3882686e-13  
 1858  0.0026491388  0.007611624  -8.7886868e-06  5.3189715e-12  7.4284922e-13  
 1859  0.0026527989  0.0076342794  -8.8430492e-06  5.3174274e-12  7.4685792e-13  
 1860  0.002656577  0.0076569343  -8.9035789e-06  5.3158836e-12  7.5085239e-13  
 1861  0.0026603734  0.0076797886  -8.9702006e-06  5.3141587e-12  7.5483202e-13  
 1862  0.0026642885  0.0077026424  -9.0428389e-06  5.3126155e-12  7.5879624e-13  
 1863  0.0026681229  0.0077255955  -9.1214184e-06  5.3110726e-12  7.6274445e-13  
 1864  0.0026720768  0.0077485479  -9.2058637e-06  5.30953e-12  7.6667607e-13  
 1865  0.0026760507  0.0077716995  -9.2960994e-06  5.3078071e-12  7.7059049e-13  
 1866  0.002680045  0.0077948504  -9.3920502e-06  5.3062652e-12  7.7448713e-13  
 1867  0.0026840601  0.0078181005  -9.4936405e-06  5.3047235e-12  7.783654e-13  
 1868  0.0026881965  0.0078414497  -9.6007951e-06  5.3031822e-12  7.8222469e-13  
 1869  0.0026922546  0.007864898  -9.7134384e-06  5.301641e-12  7.8606441e-13  
 1870  0.0026964347  0.0078883454  -9.8314862e-06  5.3001002e-12  7.8988402e-13  
 1871  0.0027007369  0.0079118918  -9.9548177e-06  5.298739e-12  7.9368315e-13  
 1872  0.0027049613  0.0079355371  -1.0083303e-05  5.2971985e-12  7.9746151e-13  
 1873  0.002709308  0.0079592815  -1.0216813e-05  5.2956583e-12  8.012188e-13  
 1874  0.0027136771  0.0079831249  -1.0355218e-05  5.2941183e-12  8.049547e-13  
 1875  0.0027180685  0.0080070671  -1.0498388e-05  5.2927573e-12  8.0866893e-13  
 1876  0.0027224823  0.0080310084  -1.0646193e-05  5.2912177e-12  8.1236116e-13  
 1877  0.0027270187  0.0080550485  -1.0798504e-05  5.2896784e-12  8.160311e-13  
 1878  0.0027314777  0.0080791875  -1.095519e-05  5.2883175e-12  8.1967844e-13  
 1879  0.0027360593  0.0081034254  -1.1116124e-05  5.2867786e-12  8.2330287e-13  
 1880  0.0027407636  0.0081276621  -1.1281173e-05  5.2854176e-12  8.2690409e-13  
 1881  0.0027453906  0.0081520977  -1.145021e-05  5.2838791e-12  8.3048179e-13  
 1882  0.0027501405  0.0081765321  -1.1623104e-05  5.2825181e-12  8.3403566e-13  
 1883  0.0027549133  0.0082010653  -1.1799726e-05  5.2811571e-12  8.3756539e-13  
 1884  0.002759709  0.0082256973  -1.1979946e-05  5.2796191e-12  8.4107067e-13  
 1885  0.0027646277  0.008250428  -1.2163634e-05  5.2782581e-12  8.445512e-13  
 1886  0.0027694696  0.0082752575  -1.2350661e-05  5.276897e-12  8.4800665e-13  
 1887  0.0027744345  0.0083000856  -1.2540897e-05  5.2753595e-12  8.5143673e-13  
 1888  0.0027794226  0.0083251125  -1.2734212e-05  5.2739985e-12  8.5484111e-13  
 1889  0.0027845341  0.0083501381  -1.2930476e-05  5.2726374e-12  8.582195e-13  
 1890  0.0027895688  0.0083752623  -1.3129561e-05  5.2712762e-12  8.6157156e-13  
 1891  0.0027947269  0.0084004852  -1.3331336e-05  5.269915e-12  8.64897e-13  
 1892  0.0027999085  0.0084258067  -1.3535671e-05  5.2685537e-12  8.6819549e-13  
 1893  0.0028051135  0.0084511267  -1.3742437e-05  5.2671924e-12  8.7146672e-13  
 1894  0.0028104422  0.0084766454  -1.3951505e-05  5.265831e-12  8.7471039e-13  
 1895  0.0028157944  0.0085022627  -1.4162744e-05  5.2644695e-12  8.7792616e-13  
 1896  0.0028211704  0.0085278785  -1.4376025e-05  5.263108e-12  8.8111373e-13  
 1897  0.0028265702  0.0085535928  -1.4591218e-05  5.2617464e-12  8.8427277e-13  
 1898  0.0028320937  0.0085794056  -1.4808194e-05  5.2603848e-12  8.8740298e-13  
 1899  0.0028376411  0.0086053169  -1.5026822e-05  5.2590232e-12  8.9050403e-13  
 1900  0.0028432125  0.0086313267  -1.5246974e-05  5.2576615e-12  8.9357561e-13  
 1901  0.0028488079  0.008657435  -1.5468519e-05  5.2564735e-12  8.9661739e-13  
 1902  0.0028545274  0.0086836416  -1.5691328e-05  5.2551116e-12  8.9962906e-13  
 1903  0.002860171  0.0087098467  -1.5915271e-05  5.2537496e-12  9.026103e-13  
 1904  0.0028659387  0.0087362502  -1.6140219e-05  5.2523875e-12  9.0556078e-13  
 1905  0.0028718308  0.0087626521  -1.6366042e-05  5.2511985e-12  9.0848018e-13  
 1906  0.0028776471  0.0087892523  -1.6592609e-05  5.2498363e-12  9.1136819e-13  
 1907  0.0028835879  0.0088158508  -1.6819793e-05  5.2486467e-12  9.1422448e-13  
 1908  0.0028895531  0.0088425477  -1.7047462e-05  5.2472842e-12  9.1704873e-13  
 1909  0.0028956427  0.0088694428  -1.7275491e-05  5.2459217e-12  9.198406e-13  
 1910  0.0029016566  0.0088963363  -1.7503775e-05  5.2447313e-12  9.2259978e-13  
 1911  0.0029077945  0.0089233281  -1.773221e-05  5.2433685e-12  9.2532591e-13  
 1912  0.0029139562  0.0089504182  -1.7960694e-05  5.2421776e-12  9.2801866e-13  
 1913  0.0029201414  0.0089775067  -1.8189126e-05  5.2408147e-12  9.3067768e-13  
 1914  0.0029264499  0.0090047935  -1.8417402e-05  5.2396231e-12  9.3330265e-13  
 1915  0.0029327815  0.0090321786  -1.8645421e-05  5.23826e-12  9.3589321e-13  
 1916  0.0029391359  0.0090596622  -1.8873081e-05  5.237068e-12  9.3844903e-13  
 1917  0.0029456129  0.0090872441  -1.9100278e-05  5.2357046e-12  9.4096977e-13  
 1918  0.0029520121  0.0091148244  -1.9326911e-05  5.234512e-12  9.4345507e-13  
 1919  0.0029585335  0.0091426031  -1.9552878e-05  5.2333191e-12  9.459046e-13  
 1920  0.0029650767  0.0091704802  -1.9778076e-05  5.2319554e-12  9.4831802e-13  
 1921  0.0029717415  0.0091983557  -2.0002403e-05  5.230762e-12  9.5069498e-13  
 1922  0.0029784276  0.0092264296  -2.0225757e-05  5.2295682e-12  9.5303513e-13  
 1923  0.0029851349  0.009254502  -2.0448036e-05  5.2282042e-12  9.5533813e-13  
 1924  0.002991863  0.0092827728  -2.0669137e-05  5.2270099e-12  9.5760363e-13  
 1925  0.0029987117  0.0093110421  -2.0888958e-05  5.2258152e-12  9.5983129e-13  
 1926  0.0030054809  0.0093395098  -2.1107396e-05  5.2246202e-12  9.6202076e-13  
 1927  0.0030124702  0.009367976  -2.132435e-05  5.2234249e-12  9.6417169e-13  
 1928  0.0030193793  0.0093966407  -2.1539718e-05  5.2220603e-12  9.6628373e-13  
 1929  0.0030264082  0.0094253039  -2.1753396e-05  5.2208646e-12  9.6835653e-13  
 1930  0.0030334564  0.0094541656  -2.1965284e-05  5.2196685e-12  9.7038975e-13  
 1931  0.0030405239  0.0094830258  -2.2175278e-05  5.218472e-12  9.7238303e-13  
 1932  0.0030476102  0.0095120845  -2.2383276e-05  5.2172753e-12  9.7433602e-13  
 1933  0.0030548153  0.0095411418  -2.2589176e-05  5.2160782e-12  9.7624838e-13  
 1934  0.0030620388  0.0095703976  -2.2792876e-05  5.2148809e-12  9.7811974e-13  
 1935  0.0030693805  0.009599652  -2.2994273e-05  5.2135155e-12  9.7994975e-13  
 1936  0.0030766401  0.0096291049  -2.3193265e-05  5.2123177e-12  9.8173807e-13  
